author
http://dbpedia.org/resource/%C5%81ukasz_Zbonikowski
http://dbpedia.org/resource/%C5%9E%C3%BCkr%C3%BC_Sar%C4%B1%C4%B1%C5%9F%C4%B1k
http://dbpedia.org/resource/%C5%9E%C3%BCkr%C3%BC_Saraco%C4%9Flu
http://dbpedia.org/resource/%C5%9Eamil_Tayyar
http://dbpedia.org/resource/%C5%9Eemsettin_G%C3%BCnaltay
http://dbpedia.org/resource/%C5%9Eener_Eruygur
http://dbpedia.org/resource/%C5%9Eerafettin_El%C3%A7i
http://dbpedia.org/resource/%C5%9Etefan_Balmez
http://dbpedia.org/resource/%C5%9Etefan_Botnarciuc
http://dbpedia.org/resource/%C5%9Etefan_Gorda
http://dbpedia.org/resource/%C5%9Etefan_Maimescu
http://dbpedia.org/resource/%C5%9Etefan_Pirogan
http://dbpedia.org/resource/%C5%9Etefan_Sec%C4%83reanu
http://dbpedia.org/resource/%C5%A0imun_de_Michieli-Vitturi
http://dbpedia.org/resource/%C5%BDarko_Domljan
http://dbpedia.org/resource/%C5%BDeljka_Cvijanovi%C4%87
http://dbpedia.org/resource/%C5%BDeljko_Kerum
http://dbpedia.org/resource/%C5%BDivko_Radi%C5%A1i%C4%87
http://dbpedia.org/resource/%C8%98tefan_Ciobanu
http://dbpedia.org/resource/%C8%98tefan_Ur%C3%A2tu
http://dbpedia.org/resource/%CA%BBAkilisi_Pohiva
http://dbpedia.org/resource/..._Legh
http://dbpedia.org/resource/..._More
http://dbpedia.org/resource/A.A._Aziz
http://dbpedia.org/resource/A.F.X._Baron
http://dbpedia.org/resource/A.M._Ariff__India-politician-stub__1
http://dbpedia.org/resource/A._A._Karuppasamy
http://dbpedia.org/resource/A._A._Purcell
http://dbpedia.org/resource/A._Amirthalingam
http://dbpedia.org/resource/A._Anwar_Rhazza
http://dbpedia.org/resource/A._Arivalagan
http://dbpedia.org/resource/A._Arunachalam
http://dbpedia.org/resource/A._Asokraj
http://dbpedia.org/resource/A._B._A._Ghani_Khan_Choudhury__INC-politician-stub__1
http://dbpedia.org/resource/A._B._Shetty
http://dbpedia.org/resource/A._B._Swindell__NorthCarolina-politician-stub__1
http://dbpedia.org/resource/A._Baluchamy
http://dbpedia.org/resource/A._Boovaraghamoorthy
http://dbpedia.org/resource/A._C._Clemons
http://dbpedia.org/resource/A._C._Gibbs
http://dbpedia.org/resource/A._C._Shanmugam
http://dbpedia.org/resource/A._C._Shanmughadas
http://dbpedia.org/resource/A._Chandrasekaran
http://dbpedia.org/resource/A._Chelladurai
http://dbpedia.org/resource/A._Chellakumar
http://dbpedia.org/resource/A._Chinnasami
http://dbpedia.org/resource/A._D._Champika_Premadasa
http://dbpedia.org/resource/A._DeWade_Langley
http://dbpedia.org/resource/A._Deivanayagam
http://dbpedia.org/resource/A._E._Silva
http://dbpedia.org/resource/A._E._Stubbs
http://dbpedia.org/resource/A._F._Golam_Osmani__NC-politician-stub__1
http://dbpedia.org/resource/A._G._Kulkarni
http://dbpedia.org/resource/A._G._S._Ram_Babu
http://dbpedia.org/resource/A._G._Subburaman
http://dbpedia.org/resource/A._George_Pradel
http://dbpedia.org/resource/A._H._M._Fowzie
http://dbpedia.org/resource/A._H._Moore
http://dbpedia.org/resource/A._Harry_Moore
http://dbpedia.org/resource/A._Homer_Byington
http://dbpedia.org/resource/A._I._Ferree
http://dbpedia.org/resource/A._J._McNamara
http://dbpedia.org/resource/A._J._Ranasinghe
http://dbpedia.org/resource/A._Jaya
http://dbpedia.org/resource/A._Jayamohan
http://dbpedia.org/resource/A._Jeff_McLemore
http://dbpedia.org/resource/A._K._Aranganathan
http://dbpedia.org/resource/A._K._Bose
http://dbpedia.org/resource/A._K._Padmanabhan
http://dbpedia.org/resource/A._K._Singh
http://dbpedia.org/resource/A._Krishnaveni
http://dbpedia.org/resource/A._L._Abdul_Majeed
http://dbpedia.org/resource/A._L._M._Athaullah
http://dbpedia.org/resource/A._L._Ramakrishna_Naicker
http://dbpedia.org/resource/A._Leonard_Allen
http://dbpedia.org/resource/A._M._M._Naushad
http://dbpedia.org/resource/A._M._Ponnuranga_Mudaliar
http://dbpedia.org/resource/A._M._Sahay
http://dbpedia.org/resource/A._M._Starr
http://dbpedia.org/resource/A._Marimuthu
http://dbpedia.org/resource/A._Miles_Pratt
http://dbpedia.org/resource/A._Mohammedjan
http://dbpedia.org/resource/A._N._Munirathinam
http://dbpedia.org/resource/A._N._R._Robinson
http://dbpedia.org/resource/A._Nanjil_Murugesan
http://dbpedia.org/resource/A._Narayanan
http://dbpedia.org/resource/A._P._C._Veerabahu
http://dbpedia.org/resource/A._P._Jagath_Pushpakumara
http://dbpedia.org/resource/A._P._Lutali
http://dbpedia.org/resource/A._Pappa_Sundaram
http://dbpedia.org/resource/A._Pauliah
http://dbpedia.org/resource/A._Perumal
http://dbpedia.org/resource/A._Piatt_Andrew
http://dbpedia.org/resource/A._Ponnusamy
http://dbpedia.org/resource/A._R._Anjan_Umma
http://dbpedia.org/resource/A._R._B._Shuttleworth
http://dbpedia.org/resource/A._R._M._Abdul_Cader
http://dbpedia.org/resource/A._R._Marimuthu
http://dbpedia.org/resource/A._R._McCabe
http://dbpedia.org/resource/A._R._Subbiah_Mudaliar
http://dbpedia.org/resource/A._Raja
http://dbpedia.org/resource/A._Ralph_Mollis
http://dbpedia.org/resource/A._Ross_Webster
http://dbpedia.org/resource/A._Russell_Colpitts
http://dbpedia.org/resource/A._S._Albery
http://dbpedia.org/resource/A._S._Ponnammal
http://dbpedia.org/resource/A._S._Subbaraj
http://dbpedia.org/resource/A._Sabhapathy_Mudaliar
http://dbpedia.org/resource/A._Samraj
http://dbpedia.org/resource/A._Scott_Sloan
http://dbpedia.org/resource/A._Senapathi_Gounder
http://dbpedia.org/resource/A._Sivaperumal
http://dbpedia.org/resource/A._Sivasunderam
http://dbpedia.org/resource/A._Thangarasu
http://dbpedia.org/resource/A._Thiagarajah
http://dbpedia.org/resource/A._U._Fuimaono
http://dbpedia.org/resource/A._V._Thomas
http://dbpedia.org/resource/A._Vaikuntam
http://dbpedia.org/resource/A._Vellaisamy
http://dbpedia.org/resource/A._Venkatachalam__AIADMK-politician-stub__1
http://dbpedia.org/resource/A._Venkatesh_Naik__INC-politician-stub__1
http://dbpedia.org/resource/A._Victor_Donahey
http://dbpedia.org/resource/A._Vinayagamoorthy
http://dbpedia.org/resource/A._Visalakshi
http://dbpedia.org/resource/A._W._Norblad
http://dbpedia.org/resource/A._W._Rabi_Bernard__AIADMK-politician-stub__1
http://dbpedia.org/resource/A._Walter_Norblad
http://dbpedia.org/resource/A._Wesley_Stuart
http://dbpedia.org/resource/A_C_Wharton
http://dbpedia.org/resource/Aad_Kosto
http://dbpedia.org/resource/Aad_Nuis
http://dbpedia.org/resource/Aad_Wagenaar
http://dbpedia.org/resource/Aani_Aanisson_Rysstad
http://dbpedia.org/resource/Aaron_A._F._Seawell
http://dbpedia.org/resource/Aaron_A._Sargent
http://dbpedia.org/resource/Aaron_Ago_Dagang
http://dbpedia.org/resource/Aaron_Bean
http://dbpedia.org/resource/Aaron_Curry_(politician)
http://dbpedia.org/resource/Aaron_Dillaway__Australia-politician-stub__1
http://dbpedia.org/resource/Aaron_Dixon
http://dbpedia.org/resource/Aaron_Farrugia
http://dbpedia.org/resource/Aaron_Fletcher_Stevens
http://dbpedia.org/resource/Aaron_Gilmore
http://dbpedia.org/resource/Aaron_H._Cragin
http://dbpedia.org/resource/Aaron_Harlan
http://dbpedia.org/resource/Aaron_Hobart
http://dbpedia.org/resource/Aaron_Mike_Oquaye
http://dbpedia.org/resource/Aaron_Ogden
http://dbpedia.org/resource/Aaron_Pargas_Ojeda
http://dbpedia.org/resource/Aaron_Pe%C3%B1a
http://dbpedia.org/resource/Aaron_Reardon
http://dbpedia.org/resource/Aaron_Schock
http://dbpedia.org/resource/Aaron_T._Bliss
http://dbpedia.org/resource/Aaron_Van_Schaick_Cochrane
http://dbpedia.org/resource/Aasmund_Frisak
http://dbpedia.org/resource/Aasulv_Olsen_Bryggesaa
http://dbpedia.org/resource/Ab_Klink
http://dbpedia.org/resource/Abang_Haji_Openg
http://dbpedia.org/resource/Abba_Sayyadi_Ruma
http://dbpedia.org/resource/Abbas_Adham
http://dbpedia.org/resource/Abbas_Araghchi
http://dbpedia.org/resource/Abbas_al-Musawi
http://dbpedia.org/resource/Abbasia_Begum_Mecci
http://dbpedia.org/resource/Abd%C3%B3n_Saavedra
http://dbpedia.org/resource/Abd%C3%BCllatif_%C5%9Eener
http://dbpedia.org/resource/Abd_al-Karim_Barjas
http://dbpedia.org/resource/Abd_al-Karim_Qasim
http://dbpedia.org/resource/Abd_al-Wahhab_Hawmad
http://dbpedia.org/resource/Abdal%C3%A1_Bucaram
http://dbpedia.org/resource/Abdallah_Djaballah
http://dbpedia.org/resource/Abdallah_El-Yafi
http://dbpedia.org/resource/Abdallah_Isaaq_Deerow
http://dbpedia.org/resource/Abdel-Halim_Mahmoud
http://dbpedia.org/resource/Abdel_Hakim_Amer
http://dbpedia.org/resource/Abdel_Hamid_al-Sarraj
http://dbpedia.org/resource/Abdel_Rahman_Shalgham
http://dbpedia.org/resource/Abdel_Rahman_Swar_al-Dahab
http://dbpedia.org/resource/Abdel_Wahab_Qaid
http://dbpedia.org/resource/Abdelaziz_Belkhadem
http://dbpedia.org/resource/Abdelgelil_Mostafa
http://dbpedia.org/resource/Abdelhamid_Sharaf
http://dbpedia.org/resource/Abdellatif_Filali
http://dbpedia.org/resource/Abdelmalek_Benhabyles
http://dbpedia.org/resource/Abderrahmane_Far%C3%A8s
http://dbpedia.org/resource/Abderrahmane_Youssoufi
http://dbpedia.org/resource/Abdessalam_Jalloud
http://dbpedia.org/resource/Abdi_Ahmed_Hussein
http://dbpedia.org/resource/Abdiaziz_Nur_Elmi_Koor
http://dbpedia.org/resource/Abdihakim_Abdullahi_Haji_Omar
http://dbpedia.org/resource/Abdikarin_Dahir
http://dbpedia.org/resource/Abdiqasim_Salad_Hassan
http://dbpedia.org/resource/Abdirahman_Ahmed_Ali_Tuur
http://dbpedia.org/resource/Abdirahman_Duale_Beyle
http://dbpedia.org/resource/Abdirahman_Farole
http://dbpedia.org/resource/Abdirahman_Jama_Barre
http://dbpedia.org/resource/Abdirahman_Mohamud_Haji_Hassan
http://dbpedia.org/resource/Abdirashid_Ali_Shermarke
http://dbpedia.org/resource/Abdirizak_Waberi
http://dbpedia.org/resource/Abdisamad_Ali_Shire
http://dbpedia.org/resource/Abdol-Hossein_Farmanfarma
http://dbpedia.org/resource/Abdol_Majid_Mirza
http://dbpedia.org/resource/Abdolali_Bazargan
http://dbpedia.org/resource/Abdolhossein_Hazhir
http://dbpedia.org/resource/Abdolhossein_Teymourtash
http://dbpedia.org/resource/Abdollah_Nouri
http://dbpedia.org/resource/Abdollah_Ramezanzadeh
http://dbpedia.org/resource/Abdou_Diouf
http://dbpedia.org/resource/Abdoulatifou_Aly__France-politician-stub__1
http://dbpedia.org/resource/Abdoulaye_Tour%C3%A9
http://dbpedia.org/resource/Abdourahamane_Soilihi
http://dbpedia.org/resource/Abdujalil_Samadov
http://dbpedia.org/resource/Abdul'ahat_Abdulrixit
http://dbpedia.org/resource/Abdul'aziz_Abubakar_Yari
http://dbpedia.org/resource/Abdul-Halim_Sadulayev
http://dbpedia.org/resource/Abdul-Rashid_Pelpuo
http://dbpedia.org/resource/AbdulWahab_Raweh
http://dbpedia.org/resource/Abdul_Akbar_Khan
http://dbpedia.org/resource/Abdul_Ali_Mazari
http://dbpedia.org/resource/Abdul_Ati_al-Obeidi
http://dbpedia.org/resource/Abdul_Azeez_Abdul_Rahim
http://dbpedia.org/resource/Abdul_Aziz_Abdul_Kadir
http://dbpedia.org/resource/Abdul_Aziz_Shamsuddin
http://dbpedia.org/resource/Abdul_Baiz_Kamardeen
http://dbpedia.org/resource/Abdul_Basir_Salangi
http://dbpedia.org/resource/Abdul_Ghafoor_Ahmed
http://dbpedia.org/resource/Abdul_Ghani_Ahmad
http://dbpedia.org/resource/Abdul_Ghani_Lone
http://dbpedia.org/resource/Abdul_Ghani_Othman
http://dbpedia.org/resource/Abdul_Ghapur_Salleh
http://dbpedia.org/resource/Abdul_Hai_Neamati
http://dbpedia.org/resource/Abdul_Halim_Abdul_Rahman
http://dbpedia.org/resource/Abdul_Halim_Khaddam
http://dbpedia.org/resource/Abdul_Hamid_Pawanteh
http://dbpedia.org/resource/Abdul_Hamid_al-Bakkoush
http://dbpedia.org/resource/Abdul_Haq_Shafaq
http://dbpedia.org/resource/Abdul_Jalil_(Bangladesh_politician)
http://dbpedia.org/resource/Abdul_Jamil_Khan
http://dbpedia.org/resource/Abdul_Karim_Brahui
http://dbpedia.org/resource/Abdul_Karim_al-Kabariti
http://dbpedia.org/resource/Abdul_Khalid_Ibrahim
http://dbpedia.org/resource/Abdul_Latif_Ibrahimi
http://dbpedia.org/resource/Abdul_Latiff_Ahmad
http://dbpedia.org/resource/Abdul_Majid_al-Qa%E2%80%B2ud
http://dbpedia.org/resource/Abdul_Manan_Ismail
http://dbpedia.org/resource/Abdul_Mannan_Hossain__C-politician-stub__1
http://dbpedia.org/resource/Abdul_Mshelia
http://dbpedia.org/resource/Abdul_Qadir_(Afghan_leader)
http://dbpedia.org/resource/Abdul_Qadir_Dagarwal
http://dbpedia.org/resource/Abdul_Qadir_Fitrat
http://dbpedia.org/resource/Abdul_Qadir_Patel
http://dbpedia.org/resource/Abdul_Qadir_al-Badri
http://dbpedia.org/resource/Abdul_Qayyum_Khan
http://dbpedia.org/resource/Abdul_Rahim_Bakri
http://dbpedia.org/resource/Abdul_Rahim_Hatef
http://dbpedia.org/resource/Abdul_Rahman_Bakri_(Selangor_politician)
http://dbpedia.org/resource/Abdul_Rahman_Dahlan
http://dbpedia.org/resource/Abdul_Rahman_Khleifawi
http://dbpedia.org/resource/Abdul_Rahman_Mamudu
http://dbpedia.org/resource/Abdul_Rahman_Saleh_(prosecutor)
http://dbpedia.org/resource/Abdul_Rahman_Ya'kub
http://dbpedia.org/resource/Abdul_Rasheed_Hussain
http://dbpedia.org/resource/Abdul_Rashid_Shaheen__India-politician-stub__1
http://dbpedia.org/resource/Abdul_Razzaq_as-Sawsa
http://dbpedia.org/resource/Abdul_Sabur_Farid_Kohistani
http://dbpedia.org/resource/Abdul_Salam_al-Buseiri
http://dbpedia.org/resource/Abdul_Serry-Kamal
http://dbpedia.org/resource/Abdul_Taib_Mahmud
http://dbpedia.org/resource/Abdul_Wahid_Omar
http://dbpedia.org/resource/Abdul_Zahir_(Afghan_Prime_Minister)
http://dbpedia.org/resource/Abdulfatah_Ahmed
http://dbpedia.org/resource/Abdulkadir_Abdi_Hashi
http://dbpedia.org/resource/Abdulkadir_Kure
http://dbpedia.org/resource/Abdulkadir_Shehu
http://dbpedia.org/resource/Abdullah_Afeef
http://dbpedia.org/resource/Abdullah_Atfeh
http://dbpedia.org/resource/Abdullah_Bughra
http://dbpedia.org/resource/Abdullah_G%C3%BCl
http://dbpedia.org/resource/Abdullah_Md_Zin
http://dbpedia.org/resource/Abdullah_Rimawi
http://dbpedia.org/resource/Abdullah_Sani_Abdul_Hamid
http://dbpedia.org/resource/Abdullah_Tarmugi
http://dbpedia.org/resource/Abdullah_Wardak
http://dbpedia.org/resource/Abdullah_Yaqta
http://dbpedia.org/resource/Abdullahi_Adamu
http://dbpedia.org/resource/Abdullahi_Ahmed_Addow
http://dbpedia.org/resource/Abdullahi_Ahmed_Jama
http://dbpedia.org/resource/Abdullahi_Ahmed_Nur
http://dbpedia.org/resource/Abdullahi_Balarabe_Salame
http://dbpedia.org/resource/Abdullahi_Elmoge_Hersi
http://dbpedia.org/resource/Abdullahi_Godah_Barre
http://dbpedia.org/resource/Abdullahi_Haji_Hassan_Mohamed_Nuur
http://dbpedia.org/resource/Abdullahi_Issa
http://dbpedia.org/resource/Abdullahi_Mohammed
http://dbpedia.org/resource/Abdullahi_Sarki_Mukhtar
http://dbpedia.org/resource/Abdullahi_Shelleng
http://dbpedia.org/resource/Abdullahi_Yusuf_Ahmed
http://dbpedia.org/resource/Abdulrahman_Abd_Ghani
http://dbpedia.org/resource/Abdulsalam_Abdullah
http://dbpedia.org/resource/Abdulsalami_Abubakar
http://dbpedia.org/resource/Abdur_Razzak_(politician)
http://dbpedia.org/resource/Abdur_Razzaq_(politician)
http://dbpedia.org/resource/Abdurrahman_Mahmoud_Aidiid
http://dbpedia.org/resource/Abdurrahman_Vazirov
http://dbpedia.org/resource/Abdurrahman_Wahid
"http://dbpedia.org/resource/Abe_E._Pierce,_III"
http://dbpedia.org/resource/Abe_Goff
http://dbpedia.org/resource/Abe_Isoo
http://dbpedia.org/resource/Abe_Landa
http://dbpedia.org/resource/Abe_William_Miller
http://dbpedia.org/resource/Abel_Buckley
http://dbpedia.org/resource/Abel_Caballero
http://dbpedia.org/resource/Abel_Fran%C3%A7ois_Poisson
http://dbpedia.org/resource/Abel_Goumba
http://dbpedia.org/resource/Abel_James_Hindle
http://dbpedia.org/resource/Abel_John_Evans
http://dbpedia.org/resource/Abel_LeBlanc
http://dbpedia.org/resource/Abel_Nathaniel_Bankole_Stronge
http://dbpedia.org/resource/Abel_Smith_(1788%E2%80%931859)
http://dbpedia.org/resource/Abel_Smith_(1829%E2%80%9398)
"http://dbpedia.org/resource/Abelardo_Aguil%C3%BA,_Jr."
http://dbpedia.org/resource/Abelardo_L._Rodr%C3%ADguez
http://dbpedia.org/resource/Abeyratne_Ratnayaka
http://dbpedia.org/resource/Abid_Hamid_Mahmud
http://dbpedia.org/resource/Abiel_Wood
http://dbpedia.org/resource/Abijah_Bigelow
http://dbpedia.org/resource/Abimael_Guzm%C3%A1n
http://dbpedia.org/resource/Abner_Nash
http://dbpedia.org/resource/Abner_O._Shaw
http://dbpedia.org/resource/Abner_Reid_McClelan__ewBrunswick-politician-stub__1
http://dbpedia.org/resource/Abner_W._Sibal
http://dbpedia.org/resource/Abolghasem_Khazali
http://dbpedia.org/resource/Abolhassan_Banisadr
http://dbpedia.org/resource/Aboubacar_Sompar%C3%A9
http://dbpedia.org/resource/Abraham_A._Ribicoff
http://dbpedia.org/resource/Abraham_Andrews_Barker
http://dbpedia.org/resource/Abraham_B._Venable
http://dbpedia.org/resource/Abraham_Berge
http://dbpedia.org/resource/Abraham_Bockee
http://dbpedia.org/resource/Abraham_Clark
http://dbpedia.org/resource/Abraham_Herr_Smith
http://dbpedia.org/resource/Abraham_Hoagland
http://dbpedia.org/resource/Abraham_Howell
http://dbpedia.org/resource/Abraham_Iverson
http://dbpedia.org/resource/Abraham_J._Williams
http://dbpedia.org/resource/Abraham_Josias_Sluysken
http://dbpedia.org/resource/Abraham_K._Allison
http://dbpedia.org/resource/Abraham_Krinizi
http://dbpedia.org/resource/Abraham_Kuyper
http://dbpedia.org/resource/Abraham_Laverton
http://dbpedia.org/resource/Abraham_M._Schermerhorn
http://dbpedia.org/resource/Abraham_Momber_van_de_Velde
http://dbpedia.org/resource/Abraham_Nott
http://dbpedia.org/resource/Abraham_Ossei_Aidooh
http://dbpedia.org/resource/Abraham_Oyanedel
http://dbpedia.org/resource/Abraham_Razack
http://dbpedia.org/resource/Abraham_Wildey_Robarts
http://dbpedia.org/resource/Abraham_op_den_Graeff
http://dbpedia.org/resource/Abraham_van_Riebeeck__Netherlands-politician-stub__1
http://dbpedia.org/resource/Abram_A._Hammond
http://dbpedia.org/resource/Abram_Irvin_McDowell
http://dbpedia.org/resource/Abram_Trigg
http://dbpedia.org/resource/Abram_Williams
http://dbpedia.org/resource/Absalom_J._Hembree
http://dbpedia.org/resource/Absalom_Willis_Robertson
http://dbpedia.org/resource/Abu_Aiah_Koroma
http://dbpedia.org/resource/Abu_Bakar_Taib
http://dbpedia.org/resource/Abu_Hena__India-politician-stub__1
http://dbpedia.org/resource/Abu_Kasanbata
http://dbpedia.org/resource/Abu_Nasar_Khan_Choudhury__India-politician-stub__1
http://dbpedia.org/resource/Abu_Seman_Yusop
http://dbpedia.org/resource/Abu_Zahar_Ujang
http://dbpedia.org/resource/Abubakar_Barde
http://dbpedia.org/resource/Abubakar_Maimalari
http://dbpedia.org/resource/Abubakar_Saleh_Michika
http://dbpedia.org/resource/Abubakar_Salihu
http://dbpedia.org/resource/Abubakar_Tafawa_Balewa
http://dbpedia.org/resource/Abudureyimu_Ajiyiming
http://dbpedia.org/resource/Abulfaz_Elchibey
http://dbpedia.org/resource/Abuzed_Omar_Dorda
http://dbpedia.org/resource/Acalus_Lockwood_Palmer
http://dbpedia.org/resource/Ace_Magashule
http://dbpedia.org/resource/Achike_Udenwa
