author
http://dbpedia.org/resource/Abdul_Rashid_(agriculturist)
http://dbpedia.org/resource/Abdul_Rasul_(Iraqi_scientist)
http://dbpedia.org/resource/Abdul_Razaque
http://dbpedia.org/resource/Abdul_Rehman_Memon
http://dbpedia.org/resource/Abdulalim_A._Shabazz
http://dbpedia.org/resource/Abdullah_Sadiq
http://dbpedia.org/resource/Abdulrahman_al-Ansary
http://dbpedia.org/resource/Abdus_Salam
http://dbpedia.org/resource/Abdus_Suttar_Khan
http://dbpedia.org/resource/Abdusalam_Abubakar
http://dbpedia.org/resource/Abel_Dufrane
http://dbpedia.org/resource/Abel_Hureau_de_Villeneuve
http://dbpedia.org/resource/Abel_Ingpen
http://dbpedia.org/resource/Abel_Salazar
http://dbpedia.org/resource/Abel_Wolman
http://dbpedia.org/resource/Abhas_Mitra
http://dbpedia.org/resource/Abhay_Ashtekar
http://dbpedia.org/resource/Abhijit_Deshmukh
http://dbpedia.org/resource/Abid_Qaiyum_Suleri
http://dbpedia.org/resource/Abraham_Abigdor
http://dbpedia.org/resource/Abraham_Adrian_Albert
http://dbpedia.org/resource/Abraham_Albert_Hijmans_van_den_Bergh
http://dbpedia.org/resource/Abraham_Alikhanov
http://dbpedia.org/resource/Abraham_Coles
http://dbpedia.org/resource/Abraham_Colles
http://dbpedia.org/resource/Abraham_Esau
http://dbpedia.org/resource/Abraham_Flexner
http://dbpedia.org/resource/Abraham_Gotthelf_Kästner
http://dbpedia.org/resource/Abraham_Gottlob_Werner
http://dbpedia.org/resource/Abraham_H._Haddad
http://dbpedia.org/resource/Abraham_H._Oort
http://dbpedia.org/resource/Abraham_H._Taub
http://dbpedia.org/resource/Abraham_Klein_(physicist)
http://dbpedia.org/resource/Abraham_Lempel
http://dbpedia.org/resource/Abraham_Lilienfeld
http://dbpedia.org/resource/Abraham_Maslow
http://dbpedia.org/resource/Abraham_Nitzan
http://dbpedia.org/resource/Abraham_Pais
http://dbpedia.org/resource/Abraham_Pineo_Gesner
http://dbpedia.org/resource/Abraham_Robertson
http://dbpedia.org/resource/Abraham_Robinson
http://dbpedia.org/resource/Abraham_Seidenberg
http://dbpedia.org/resource/Abraham_Silberschatz
http://dbpedia.org/resource/Abraham_Sinkov
http://dbpedia.org/resource/Abraham_Trembley
http://dbpedia.org/resource/Abraham_Vater
http://dbpedia.org/resource/Abraham_Wald
http://dbpedia.org/resource/Abraham_Yahuda
http://dbpedia.org/resource/Abraham_Ziv
http://dbpedia.org/resource/Abraham_bar_Hiyya
http://dbpedia.org/resource/Abraham_de_Moivre
http://dbpedia.org/resource/Abram_Hoffer
http://dbpedia.org/resource/Abram_Ilyich_Fet
http://dbpedia.org/resource/Abram_Ioffe
http://dbpedia.org/resource/Abram_Kardiner
http://dbpedia.org/resource/Abram_Salmon_Benenson
http://dbpedia.org/resource/Abram_Samoilovitch_Besicovitch
http://dbpedia.org/resource/Abram_Svyadoshch
http://dbpedia.org/resource/Abu_Bakr_Ahmad_Haleem
http://dbpedia.org/resource/Abu_Mansur_al-Maturidi
http://dbpedia.org/resource/Abu_Nasr_Mansur
http://dbpedia.org/resource/Abu_al-Abbas_al-Nabati
http://dbpedia.org/resource/Abu_ul-Ala_Shirazi
http://dbpedia.org/resource/Abul_Hussam
http://dbpedia.org/resource/Abul_Khair_Kashfi
http://dbpedia.org/resource/Abul_Lais_Siddiqui
http://dbpedia.org/resource/Abundio_Sagástegui_Alva
http://dbpedia.org/resource/Achille_Deyrolle
http://dbpedia.org/resource/Achille_Guenée
http://dbpedia.org/resource/Achille_Valenciennes
http://dbpedia.org/resource/Achilles_Fang
http://dbpedia.org/resource/Achilles_Papapetrou
http://dbpedia.org/resource/Achim_Leistner
http://dbpedia.org/resource/Achim_Müller
http://dbpedia.org/resource/Achim_Schwenk
http://dbpedia.org/resource/Ad_Bax
http://dbpedia.org/resource/Ada_Hitchins
http://dbpedia.org/resource/Ada_Maddison
http://dbpedia.org/resource/Ada_Yonath
http://dbpedia.org/resource/Adalbert_Schnizlein
http://dbpedia.org/resource/Adalbert_Theodor_Michel
http://dbpedia.org/resource/Adam_C._Siepel
http://dbpedia.org/resource/Adam_Cheyer
http://dbpedia.org/resource/Adam_Christian_Thebesius
http://dbpedia.org/resource/Adam_Clark
http://dbpedia.org/resource/Adam_Elias_von_Siebold
http://dbpedia.org/resource/Adam_Frank
http://dbpedia.org/resource/Adam_Galinsky
http://dbpedia.org/resource/Adam_Gazzaley
http://dbpedia.org/resource/Adam_Giede_Böving
http://dbpedia.org/resource/Adam_Hardy
http://dbpedia.org/resource/Adam_Hart-Davis
http://dbpedia.org/resource/Adam_Heller
http://dbpedia.org/resource/Adam_Kaspar_Hesselbach
http://dbpedia.org/resource/Adam_Kendon
http://dbpedia.org/resource/Adam_Kilgarriff
http://dbpedia.org/resource/Adam_Kuper
http://dbpedia.org/resource/Adam_Marcus_(mathematician)
http://dbpedia.org/resource/Adam_Munich
http://dbpedia.org/resource/Adam_Osborne
http://dbpedia.org/resource/Adam_Pease
http://dbpedia.org/resource/Adam_Possamai
http://dbpedia.org/resource/Adam_Ries
http://dbpedia.org/resource/Adam_Riess
http://dbpedia.org/resource/Adam_S._Veige
http://dbpedia.org/resource/Adam_Sedgwick
http://dbpedia.org/resource/Adam_Sedgwick_(zoologist)
http://dbpedia.org/resource/Adam_Sobel
http://dbpedia.org/resource/Adam_Steltzner
http://dbpedia.org/resource/Adam_Tomkins
http://dbpedia.org/resource/Adam_White_(zoologist)
http://dbpedia.org/resource/Adam_Wierman
http://dbpedia.org/resource/Adam_Zamenhof
http://dbpedia.org/resource/Adejoke_Ayoola
http://dbpedia.org/resource/Adel_F._Halasa
http://dbpedia.org/resource/Adelaide_Carpenter
http://dbpedia.org/resource/Adelbert_von_Keller
http://dbpedia.org/resource/Adele_Diamond
http://dbpedia.org/resource/Adele_Goldberg_(computer_scientist)
http://dbpedia.org/resource/Adele_Goldberg_(linguist)
http://dbpedia.org/resource/Adeline_Ames
http://dbpedia.org/resource/Adetokunbo_Lucas
http://dbpedia.org/resource/Adhémar_Jean_Claude_Barré_de_Saint-Venant
http://dbpedia.org/resource/Adi_Bulsara
http://dbpedia.org/resource/Adi_Shamir
http://dbpedia.org/resource/Adiele_Afigbo
http://dbpedia.org/resource/Adil_Najam
http://dbpedia.org/resource/Adilson_E._Motter
http://dbpedia.org/resource/Aditi_Pant
http://dbpedia.org/resource/Aditi_Shankardass
http://dbpedia.org/resource/Aditya_Narayan_Purohit
http://dbpedia.org/resource/Adlène_Hicheur
http://dbpedia.org/resource/Adolf_Bastian
http://dbpedia.org/resource/Adolf_Bernhard_Christoph_Hilgenfeld
http://dbpedia.org/resource/Adolf_Butenandt
http://dbpedia.org/resource/Adolf_Carl_Noé
http://dbpedia.org/resource/Adolf_Ellegard_Jensen
http://dbpedia.org/resource/Adolf_Engler
http://dbpedia.org/resource/Adolf_Erik_Nordenskiöld
http://dbpedia.org/resource/Adolf_Ernst
http://dbpedia.org/resource/Adolf_Eugen_Fick
http://dbpedia.org/resource/Adolf_Ferdinand_Weinhold
http://dbpedia.org/resource/Adolf_Furtwängler
http://dbpedia.org/resource/Adolf_Horion
http://dbpedia.org/resource/Adolf_Hurwitz
http://dbpedia.org/resource/Adolf_Karl_Ludwig_Claus
http://dbpedia.org/resource/Adolf_Kirchhoff
http://dbpedia.org/resource/Adolf_Kneser
http://dbpedia.org/resource/Adolf_Lieben
http://dbpedia.org/resource/Adolf_Mayer
http://dbpedia.org/resource/Adolf_Meyer_(psychiatrist)
http://dbpedia.org/resource/Adolf_Otto_Reinhold_Windaus
http://dbpedia.org/resource/Adolf_Piltz
http://dbpedia.org/resource/Adolf_Pinner
http://dbpedia.org/resource/Adolf_Reinach
http://dbpedia.org/resource/Adolf_Seilacher
http://dbpedia.org/resource/Adolf_Sieverts
http://dbpedia.org/resource/Adolf_Spiess
http://dbpedia.org/resource/Adolf_von_Baeyer
http://dbpedia.org/resource/Adolfas_Jucys
http://dbpedia.org/resource/Adolfo_Figueroa-Viñas
http://dbpedia.org/resource/Adolfo_García-Sastre
http://dbpedia.org/resource/Adolfo_Panfili
http://dbpedia.org/resource/Adolph_Cornelis_van_Bruggen
http://dbpedia.org/resource/Adolph_Francis_Alphonse_Bandelier
http://dbpedia.org/resource/Adolph_Jensen
http://dbpedia.org/resource/Adolph_Knopf
http://dbpedia.org/resource/Adolph_Modéer
http://dbpedia.org/resource/Adolph_Strecker
http://dbpedia.org/resource/Adolph_Strümpell
http://dbpedia.org/resource/Adolph_Wagner
http://dbpedia.org/resource/Adolph_Winkler_Goodman
http://dbpedia.org/resource/Adolphe-Théodore_Brongniart
http://dbpedia.org/resource/Adolphe_Bazaine-Vasseur
http://dbpedia.org/resource/Adolphe_Hercule_de_Graslin
http://dbpedia.org/resource/Adolphe_Quetelet
http://dbpedia.org/resource/Adolpho_Ducke
http://dbpedia.org/resource/Adriaan_Blaauw
http://dbpedia.org/resource/Adriaan_Cornelis_Zaanen
http://dbpedia.org/resource/Adriaan_Fokker
http://dbpedia.org/resource/Adriaan_Isebree_Moens
http://dbpedia.org/resource/Adriaan_van_Maanen
http://dbpedia.org/resource/Adriaan_van_Wijngaarden
http://dbpedia.org/resource/Adriaan_van_den_Spiegel
http://dbpedia.org/resource/Adrian_Baddeley
http://dbpedia.org/resource/Adrian_Bird
http://dbpedia.org/resource/Adrian_Chernoff
http://dbpedia.org/resource/Adrian_Dixon
http://dbpedia.org/resource/Adrian_Gill
http://dbpedia.org/resource/Adrian_Hardy_Haworth
http://dbpedia.org/resource/Adrian_Ioana
http://dbpedia.org/resource/Adrian_Kaehler
http://dbpedia.org/resource/Adrian_Kantrowitz
http://dbpedia.org/resource/Adrian_Melott
http://dbpedia.org/resource/Adrian_Mihai_Ionescu
http://dbpedia.org/resource/Adrian_Smith_(statistician)
http://dbpedia.org/resource/Adriana_Hoffmann
http://dbpedia.org/resource/Adriana_Ocampo
http://dbpedia.org/resource/Adriano_Buzzati-Traverso
http://dbpedia.org/resource/Adriano_Garsia
http://dbpedia.org/resource/Adrianus_de_Hoop
http://dbpedia.org/resource/Adrien-Marie_Legendre
http://dbpedia.org/resource/Adrien_Douady
http://dbpedia.org/resource/Adrien_Loir
http://dbpedia.org/resource/Adrien_Pouliot
http://dbpedia.org/resource/Adrienne_Evans
http://dbpedia.org/resource/Adrián_Recinos
http://dbpedia.org/resource/Aftab_Hasan
http://dbpedia.org/resource/Agenor_Mafra-Neto
http://dbpedia.org/resource/Aghabeyim_agha_Javanshir
http://dbpedia.org/resource/Agnes_Arber
http://dbpedia.org/resource/Agnes_Claypole_Moody
http://dbpedia.org/resource/Agnes_Hunt
http://dbpedia.org/resource/Agnes_Pockels
http://dbpedia.org/resource/Agnete_Bræstrup
http://dbpedia.org/resource/Agnia_Losina-Losinskaja
http://dbpedia.org/resource/Agostino_Bassi
http://dbpedia.org/resource/Agostino_Gemelli
http://dbpedia.org/resource/Aharon_Isser
http://dbpedia.org/resource/Aharon_Razin
http://dbpedia.org/resource/Ahatanhel_Krymsky
http://dbpedia.org/resource/Ahliman_Amiraslanov
http://dbpedia.org/resource/Ahmad_Hasan_Dani
http://dbpedia.org/resource/Ahmed_Hamdi
http://dbpedia.org/resource/Ahmed_K._Elmagarmid
http://dbpedia.org/resource/Ahmed_Mohiuddin
http://dbpedia.org/resource/Ahmed_Sameh
http://dbpedia.org/resource/Ahmed_Shafik_(sexologist)
http://dbpedia.org/resource/Ahmed_Yousif_Ahmed_Al_Draiweesh
http://dbpedia.org/resource/Ahmed_Zewail
http://dbpedia.org/resource/Ahmet_Mete_Işıkara
http://dbpedia.org/resource/Ahsan_Mubarak
http://dbpedia.org/resource/Aida_Imanguliyeva
http://dbpedia.org/resource/Ailsa_A._Welch
http://dbpedia.org/resource/Aimé_Argand
http://dbpedia.org/resource/Aimé_Bonpland
http://dbpedia.org/resource/Aise_Johan_de_Jong
http://dbpedia.org/resource/Aisling_Judge
http://dbpedia.org/resource/Aizik_Volpert
http://dbpedia.org/resource/Ajay_K._Sood
http://dbpedia.org/resource/Ajay_Kapur
http://dbpedia.org/resource/Ajit_Ram_Verma
http://dbpedia.org/resource/Ajoy_Ghatak
http://dbpedia.org/resource/Akbar_Adibi
http://dbpedia.org/resource/Akhil_Reed_Amar
http://dbpedia.org/resource/Akhilesh_Reddy
http://dbpedia.org/resource/Akhileshwar_Pathak
http://dbpedia.org/resource/Akhtar_Hameed_Khan
http://dbpedia.org/resource/Akiho_Miyashiro
http://dbpedia.org/resource/Akiko_Iwasaki
http://dbpedia.org/resource/Akinola_Aguda
http://dbpedia.org/resource/Akinori_Yonezawa
http://dbpedia.org/resource/Akintunde_Akinwande
http://dbpedia.org/resource/Akio_Hattori
http://dbpedia.org/resource/Akira_Endo_(biochemist)
http://dbpedia.org/resource/Akira_Fujishima
http://dbpedia.org/resource/Akira_Suzuki_(chemist)
http://dbpedia.org/resource/Akira_Tonomura
http://dbpedia.org/resource/Akito_Arima
http://dbpedia.org/resource/Akitsune_Imamura
http://dbpedia.org/resource/Akiva_Yaglom
http://dbpedia.org/resource/Aksel_C._Wiin-Nielsen
http://dbpedia.org/resource/Akshay_Venkatesh
http://dbpedia.org/resource/Alain_Aspect
http://dbpedia.org/resource/Alain_Berton
http://dbpedia.org/resource/Alain_Bombard
http://dbpedia.org/resource/Alain_Carpentier
http://dbpedia.org/resource/Alain_Chabaud
http://dbpedia.org/resource/Alain_Colmerauer
http://dbpedia.org/resource/Alain_Connes
http://dbpedia.org/resource/Alain_Gringarten
http://dbpedia.org/resource/Alain_Haché
http://dbpedia.org/resource/Alain_Lascoux
http://dbpedia.org/resource/Alain_Mucchielli
http://dbpedia.org/resource/Alain_Pellet
http://dbpedia.org/resource/Alain_Viel
http://dbpedia.org/resource/Alain_de_Weck
http://dbpedia.org/resource/Alan_Amron
http://dbpedia.org/resource/Alan_Andrew_Watson
http://dbpedia.org/resource/Alan_Arnold_Griffith
http://dbpedia.org/resource/Alan_Ashton_(executive)
http://dbpedia.org/resource/Alan_Ashworth
http://dbpedia.org/resource/Alan_Baker_(mathematician)
http://dbpedia.org/resource/Alan_Bernstein
http://dbpedia.org/resource/Alan_Brownstein
http://dbpedia.org/resource/Alan_Bundy
http://dbpedia.org/resource/Alan_Chalmers
http://dbpedia.org/resource/Alan_Cheetham
http://dbpedia.org/resource/Alan_Coates
http://dbpedia.org/resource/Alan_Cottrell
http://dbpedia.org/resource/Alan_D'Andrea
http://dbpedia.org/resource/Alan_D._Roberts
http://dbpedia.org/resource/Alan_D._Taylor
http://dbpedia.org/resource/Alan_Davies_(mathematician)
http://dbpedia.org/resource/Alan_Dennis_Clark
http://dbpedia.org/resource/Alan_E._Kazdin
http://dbpedia.org/resource/Alan_Edelman
http://dbpedia.org/resource/Alan_Fersht
http://dbpedia.org/resource/Alan_Fiske
http://dbpedia.org/resource/Alan_Frederick_Williams_(immunologist)
http://dbpedia.org/resource/Alan_G._Marshall
http://dbpedia.org/resource/Alan_G._Merten
http://dbpedia.org/resource/Alan_Garen
http://dbpedia.org/resource/Alan_Garton
http://dbpedia.org/resource/Alan_Gelperin
http://dbpedia.org/resource/Alan_Grafen
http://dbpedia.org/resource/Alan_Guth
http://dbpedia.org/resource/Alan_H._Borning
http://dbpedia.org/resource/Alan_Hastings
http://dbpedia.org/resource/Alan_Hofmann
http://dbpedia.org/resource/Alan_Hunter_(astronomer)
http://dbpedia.org/resource/Alan_J._Charig
http://dbpedia.org/resource/Alan_J._Heeger
http://dbpedia.org/resource/Alan_J._Hoffman
http://dbpedia.org/resource/Alan_John_Beale
http://dbpedia.org/resource/Alan_Kay
http://dbpedia.org/resource/Alan_Knight_(historian)
http://dbpedia.org/resource/Alan_Kostelecký
http://dbpedia.org/resource/Alan_Kotok
http://dbpedia.org/resource/Alan_L._Schiller
http://dbpedia.org/resource/Alan_Lightman
http://dbpedia.org/resource/Alan_Lindsay_Mackay
http://dbpedia.org/resource/Alan_Lipman
http://dbpedia.org/resource/Alan_Lloyd_Hodgkin
http://dbpedia.org/resource/Alan_Lyell
http://dbpedia.org/resource/Alan_M._Leslie
http://dbpedia.org/resource/Alan_M._Lovelace
http://dbpedia.org/resource/Alan_M._Roberts
http://dbpedia.org/resource/Alan_M._Wachman
http://dbpedia.org/resource/Alan_MacDiarmid
http://dbpedia.org/resource/Alan_Macfarlane
http://dbpedia.org/resource/Alan_Mackworth
http://dbpedia.org/resource/Alan_Moller
http://dbpedia.org/resource/Alan_Munro
http://dbpedia.org/resource/Alan_Mycroft
http://dbpedia.org/resource/Alan_N._Shapiro
http://dbpedia.org/resource/Alan_Nichols
http://dbpedia.org/resource/Alan_P._Merriam
http://dbpedia.org/resource/Alan_Perlis
http://dbpedia.org/resource/Alan_R._Battersby
http://dbpedia.org/resource/Alan_R._Katritzky
http://dbpedia.org/resource/Alan_R._Price
http://dbpedia.org/resource/Alan_Rabinowitz
http://dbpedia.org/resource/Alan_Rector
http://dbpedia.org/resource/Alan_Robertson_(geneticist)
http://dbpedia.org/resource/Alan_S._Kaufman
http://dbpedia.org/resource/Alan_Sherman
http://dbpedia.org/resource/Alan_Sokal
http://dbpedia.org/resource/Alan_Soper
http://dbpedia.org/resource/Alan_Stern
http://dbpedia.org/resource/Alan_Tower_Waterman
http://dbpedia.org/resource/Alan_Turing
http://dbpedia.org/resource/Alan_W._Bishop
http://dbpedia.org/resource/Alan_W._Black
http://dbpedia.org/resource/Alan_W._Meerow
http://dbpedia.org/resource/Alan_Walsh_(physicist)
http://dbpedia.org/resource/Alan_Walton
http://dbpedia.org/resource/Alan_Ward_(historian)
http://dbpedia.org/resource/Alanna_Schepartz
http://dbpedia.org/resource/Alasdair_A._K._White
http://dbpedia.org/resource/Alasdair_Roberts_(academic)
http://dbpedia.org/resource/Alastair_Culham
http://dbpedia.org/resource/Alastair_Denniston
http://dbpedia.org/resource/Albert_A._Bühlmann
http://dbpedia.org/resource/Albert_A._Michelson
http://dbpedia.org/resource/Albert_Adu_Boahen
http://dbpedia.org/resource/Albert_Allen_Bartlett
http://dbpedia.org/resource/Albert_Attalla
http://dbpedia.org/resource/Albert_Baez
http://dbpedia.org/resource/Albert_Bandura
http://dbpedia.org/resource/Albert_Beaumont_Wood
http://dbpedia.org/resource/Albert_Bergesen
http://dbpedia.org/resource/Albert_Bregman
http://dbpedia.org/resource/Albert_Brudzewski
http://dbpedia.org/resource/Albert_Calmette
http://dbpedia.org/resource/Albert_Charles_Smith
http://dbpedia.org/resource/Albert_Chibnall
http://dbpedia.org/resource/Albert_Châtelet
http://dbpedia.org/resource/Albert_Claude
http://dbpedia.org/resource/Albert_Coons
http://dbpedia.org/resource/Albert_Crewe
http://dbpedia.org/resource/Albert_Crumeyrolle
http://dbpedia.org/resource/Albert_Einstein
http://dbpedia.org/resource/Albert_Ellis
http://dbpedia.org/resource/Albert_Erives
http://dbpedia.org/resource/Albert_Ernest_Kitson
http://dbpedia.org/resource/Albert_Ernest_Radford
http://dbpedia.org/resource/Albert_Eschenmoser
http://dbpedia.org/resource/Albert_Fert
http://dbpedia.org/resource/Albert_Francis_Blakeslee
http://dbpedia.org/resource/Albert_Francis_Zahm
http://dbpedia.org/resource/Albert_Freeman_Africanus_King
http://dbpedia.org/resource/Albert_Frey-Wyssling
http://dbpedia.org/resource/Albert_G._Lee
http://dbpedia.org/resource/Albert_Ghiorso
http://dbpedia.org/resource/Albert_Gjedde
http://dbpedia.org/resource/Albert_Greenberg
http://dbpedia.org/resource/Albert_H._Taylor
http://dbpedia.org/resource/Albert_Hazen_Wright
http://dbpedia.org/resource/Albert_Heim
http://dbpedia.org/resource/Albert_Hofmann
http://dbpedia.org/resource/Albert_Howard
http://dbpedia.org/resource/Albert_Huntington_Chester
http://dbpedia.org/resource/Albert_Ingham
http://dbpedia.org/resource/Albert_Jacquard
http://dbpedia.org/resource/Albert_Jean_Baptiste_Marie_Vayssière
http://dbpedia.org/resource/Albert_Jenks
http://dbpedia.org/resource/Albert_Kapikian
http://dbpedia.org/resource/Albert_Kewene
http://dbpedia.org/resource/Albert_Kluyver
http://dbpedia.org/resource/Albert_L._Lehninger
http://dbpedia.org/resource/Albert_Lilius
http://dbpedia.org/resource/Albert_Ludwig_Sigesmund_Neisser
http://dbpedia.org/resource/Albert_Moore_Barrett
http://dbpedia.org/resource/Albert_Mousson
http://dbpedia.org/resource/Albert_Neuberger
http://dbpedia.org/resource/Albert_Niemann_(chemist)
http://dbpedia.org/resource/Albert_Nijenhuis
http://dbpedia.org/resource/Albert_P._Crary
http://dbpedia.org/resource/Albert_Perry_Brigham
http://dbpedia.org/resource/Albert_Poffenberger
http://dbpedia.org/resource/Albert_Potter_Wills
http://dbpedia.org/resource/Albert_R._Meyer
http://dbpedia.org/resource/Albert_Rose_(physicist)
http://dbpedia.org/resource/Albert_S._Humphrey
http://dbpedia.org/resource/Albert_Sabin
http://dbpedia.org/resource/Albert_Schatz_(scientist)
http://dbpedia.org/resource/Albert_Schweitzer
http://dbpedia.org/resource/Albert_Seibel
http://dbpedia.org/resource/Albert_Shiryaev
http://dbpedia.org/resource/Albert_Siu
http://dbpedia.org/resource/Albert_Spaulding
http://dbpedia.org/resource/Albert_Szent-Györgyi
http://dbpedia.org/resource/Albert_T._Corbett
http://dbpedia.org/resource/Albert_Tafel
http://dbpedia.org/resource/Albert_Thellung
http://dbpedia.org/resource/Albert_Turner_Bharucha-Reid
http://dbpedia.org/resource/Albert_Victor_Bäcklund
http://dbpedia.org/resource/Albert_W._Hull
http://dbpedia.org/resource/Albert_W._Tucker
http://dbpedia.org/resource/Albert_Wass
http://dbpedia.org/resource/Albert_Whitford
http://dbpedia.org/resource/Albert_William_Herre
http://dbpedia.org/resource/Albert_Wojciech_Adamkiewicz
http://dbpedia.org/resource/Albert_Zerkowitz
http://dbpedia.org/resource/Albert_de_la_Chapelle
http://dbpedia.org/resource/Albert_von_Ettingshausen
http://dbpedia.org/resource/Albert_von_Kölliker
http://dbpedia.org/resource/Albert_Étienne_Jean_Baptiste_Terrien_de_Lacouperie
http://dbpedia.org/resource/Alberto_Alemanno
http://dbpedia.org/resource/Alberto_Barton
http://dbpedia.org/resource/Alberto_Bressan
http://dbpedia.org/resource/Alberto_Broggi
http://dbpedia.org/resource/Alberto_Calderón
http://dbpedia.org/resource/Alberto_Carpinteri
http://dbpedia.org/resource/Alberto_Cobos
http://dbpedia.org/resource/Alberto_Conti
http://dbpedia.org/resource/Alberto_O._Mendelzon
http://dbpedia.org/resource/Alberto_Pinto_(mathematician)
http://dbpedia.org/resource/Alberto_Romão_Dias
http://dbpedia.org/resource/Albertus_Klijn
http://dbpedia.org/resource/Albrecht_Dold
http://dbpedia.org/resource/Albrecht_Fröhlich
http://dbpedia.org/resource/Albrecht_Kossel
http://dbpedia.org/resource/Albrecht_Penck
http://dbpedia.org/resource/Albrecht_Schmidt_(computer_scientist)
http://dbpedia.org/resource/Albrecht_Thaer
http://dbpedia.org/resource/Albrecht_von_Graefe
http://dbpedia.org/resource/Albrecht_von_Haller
http://dbpedia.org/resource/Albéric_Pont
http://dbpedia.org/resource/Alcide_d'Orbigny
http://dbpedia.org/resource/Alcino_J._Silva
http://dbpedia.org/resource/Aldemaro_Romero_Jr.
http://dbpedia.org/resource/Aldo_Andreotti
http://dbpedia.org/resource/Aldo_Castellani
http://dbpedia.org/resource/Aldo_Pontremoli
http://dbpedia.org/resource/Alec_Jeffreys
http://dbpedia.org/resource/Alec_Marantz
