author
http://dbpedia.org/resource/Adam_Cheyer
http://dbpedia.org/resource/Adam_Christian_Thebesius
http://dbpedia.org/resource/Adam_Clark
http://dbpedia.org/resource/Adam_Elias_von_Siebold
http://dbpedia.org/resource/Adam_Frank
http://dbpedia.org/resource/Adam_Giede_B%C3%B6ving
http://dbpedia.org/resource/Adam_Hardy
http://dbpedia.org/resource/Adam_Hart-Davis
http://dbpedia.org/resource/Adam_Haslmayr
http://dbpedia.org/resource/Adam_Heller
http://dbpedia.org/resource/Adam_Kendon
http://dbpedia.org/resource/Adam_Marcus_(mathematician)
http://dbpedia.org/resource/Adam_Munich
http://dbpedia.org/resource/Adam_Osborne
http://dbpedia.org/resource/Adam_P_Arkin
http://dbpedia.org/resource/Adam_Pease
http://dbpedia.org/resource/Adam_Possamai
http://dbpedia.org/resource/Adam_Ries
http://dbpedia.org/resource/Adam_Riess
http://dbpedia.org/resource/Adam_S._Veige
http://dbpedia.org/resource/Adam_Sedgwick
http://dbpedia.org/resource/Adam_Steltzner
http://dbpedia.org/resource/Adam_Tomkins
http://dbpedia.org/resource/Adam_Wierman
http://dbpedia.org/resource/Adam_Zamenhof
http://dbpedia.org/resource/Adelbert_von_Keller
http://dbpedia.org/resource/Adele_Goldberg_(computer_scientist)
http://dbpedia.org/resource/Adele_Goldberg_(linguist)
http://dbpedia.org/resource/Adi_Bulsara
http://dbpedia.org/resource/Adi_Shamir
http://dbpedia.org/resource/Adiele_Afigbo
http://dbpedia.org/resource/Adil_Najam
http://dbpedia.org/resource/Aditi_Shankardass
http://dbpedia.org/resource/Adl%C3%A8ne_Hicheur
http://dbpedia.org/resource/Adolf_Bastian
http://dbpedia.org/resource/Adolf_Bernhard_Christoph_Hilgenfeld
http://dbpedia.org/resource/Adolf_Butenandt
http://dbpedia.org/resource/Adolf_Carl_No%C3%A9
http://dbpedia.org/resource/Adolf_Claus
http://dbpedia.org/resource/Adolf_Ellegard_Jensen
http://dbpedia.org/resource/Adolf_Engler
http://dbpedia.org/resource/Adolf_Erik_Nordenski%C3%B6ld
http://dbpedia.org/resource/Adolf_Ernst
http://dbpedia.org/resource/Adolf_Eugen_Fick
http://dbpedia.org/resource/Adolf_Ferdinand_Weinhold
http://dbpedia.org/resource/Adolf_Furtw%C3%A4ngler
http://dbpedia.org/resource/Adolf_Horion
http://dbpedia.org/resource/Adolf_Hurwitz
http://dbpedia.org/resource/Adolf_Karl_Ludwig_Claus
http://dbpedia.org/resource/Adolf_Kirchhoff
http://dbpedia.org/resource/Adolf_Kneser
http://dbpedia.org/resource/Adolf_Lieben
http://dbpedia.org/resource/Adolf_Mayer
http://dbpedia.org/resource/Adolf_Meyer_(psychiatrist)
http://dbpedia.org/resource/Adolf_Otto_Reinhold_Windaus
http://dbpedia.org/resource/Adolf_Piltz
http://dbpedia.org/resource/Adolf_Pinner
http://dbpedia.org/resource/Adolf_Reinach
http://dbpedia.org/resource/Adolf_Sieverts
http://dbpedia.org/resource/Adolf_Spiess
http://dbpedia.org/resource/Adolf_von_Baeyer
http://dbpedia.org/resource/Adolf_von_Koenen
http://dbpedia.org/resource/Adolfas_Jucys
http://dbpedia.org/resource/Adolfo_Figueroa-Vi%C3%B1as
http://dbpedia.org/resource/Adolfo_Garc%C3%ADa-Sastre
http://dbpedia.org/resource/Adolfo_Panfili
http://dbpedia.org/resource/Adolph_Cornelis_van_Bruggen
http://dbpedia.org/resource/Adolph_Francis_Alphonse_Bandelier
http://dbpedia.org/resource/Adolph_Jensen
http://dbpedia.org/resource/Adolph_Knopf
http://dbpedia.org/resource/Adolph_Mod%C3%A9er
http://dbpedia.org/resource/Adolph_Str%C3%BCmpell
http://dbpedia.org/resource/Adolph_Strecker
http://dbpedia.org/resource/Adolph_Wagner
http://dbpedia.org/resource/Adolph_Winkler_Goodman
http://dbpedia.org/resource/Adolphe-Th%C3%A9odore_Brongniart
http://dbpedia.org/resource/Adolphe_Bazaine-Vasseur
http://dbpedia.org/resource/Adolphe_Quetelet
http://dbpedia.org/resource/Adolpho_Ducke
http://dbpedia.org/resource/Adri%C3%A1n_Recinos
http://dbpedia.org/resource/Adriaan_Blaauw
http://dbpedia.org/resource/Adriaan_Cornelis_Zaanen
http://dbpedia.org/resource/Adriaan_Fokker
http://dbpedia.org/resource/Adriaan_Isak_van_de_Vooren
http://dbpedia.org/resource/Adriaan_Isebree_Moens
http://dbpedia.org/resource/Adriaan_van_Maanen
http://dbpedia.org/resource/Adriaan_van_Wijngaarden
http://dbpedia.org/resource/Adriaan_van_den_Spiegel
http://dbpedia.org/resource/Adrian_Bird
http://dbpedia.org/resource/Adrian_Chernoff
http://dbpedia.org/resource/Adrian_Dixon
http://dbpedia.org/resource/Adrian_Hardy_Haworth
http://dbpedia.org/resource/Adrian_Ioana
http://dbpedia.org/resource/Adrian_Kantrowitz
http://dbpedia.org/resource/Adrian_Melott
http://dbpedia.org/resource/Adrian_Smith_(statistician)
http://dbpedia.org/resource/Adriana_Hoffmann
http://dbpedia.org/resource/Adriana_Ocampo
http://dbpedia.org/resource/Adriano_Buzzati-Traverso
http://dbpedia.org/resource/Adriano_Garsia
http://dbpedia.org/resource/Adrianus_de_Hoop
http://dbpedia.org/resource/Adrien-Marie_Legendre
http://dbpedia.org/resource/Adrien_Douady
http://dbpedia.org/resource/Adrien_Loir
http://dbpedia.org/resource/Adrien_Pouliot
http://dbpedia.org/resource/Aftab_Hasan
http://dbpedia.org/resource/Agenor_Mafra-Neto
http://dbpedia.org/resource/Aghabeyim_agha_Javanshir
http://dbpedia.org/resource/Agnes_Arber
http://dbpedia.org/resource/Agnes_Claypole_Moody
http://dbpedia.org/resource/Agnes_Hunt
http://dbpedia.org/resource/Agnes_Pockels
http://dbpedia.org/resource/Agostino_Bassi
http://dbpedia.org/resource/Agostino_Gemelli
http://dbpedia.org/resource/Aharon_Isser
http://dbpedia.org/resource/Aharon_Razin
http://dbpedia.org/resource/Ahatanhel_Krymsky
http://dbpedia.org/resource/Ahmad_Hasan_Dani
http://dbpedia.org/resource/Ahmed_Hamdi
http://dbpedia.org/resource/Ahmed_K._Elmagarmid
http://dbpedia.org/resource/Ahmed_Kaboudan
http://dbpedia.org/resource/Ahmed_Mohiuddin
http://dbpedia.org/resource/Ahmed_Shafik_(sexologist)
http://dbpedia.org/resource/Ahmed_Zewail
http://dbpedia.org/resource/Ahmet_Mete_I%C5%9F%C4%B1kara
http://dbpedia.org/resource/Ahsan_Mubarak
http://dbpedia.org/resource/Ahto_Buldas
http://dbpedia.org/resource/Aida_Imanguliyeva
http://dbpedia.org/resource/Aim%C3%A9_Argand
http://dbpedia.org/resource/Aim%C3%A9_Bonpland
http://dbpedia.org/resource/Aise_Johan_de_Jong
http://dbpedia.org/resource/Aisling_Judge
http://dbpedia.org/resource/Aizik_Volpert
http://dbpedia.org/resource/Ajai_R._Singh
http://dbpedia.org/resource/Ajay_Kapur
http://dbpedia.org/resource/Ajit_Ram_Verma
http://dbpedia.org/resource/Ajoy_Ghatak
http://dbpedia.org/resource/Akbar_Adibi
http://dbpedia.org/resource/Akhil_Reed_Amar
http://dbpedia.org/resource/Akhileshwar_Pathak
http://dbpedia.org/resource/Akhtar_Hameed_Khan
http://dbpedia.org/resource/Akinola_Aguda
http://dbpedia.org/resource/Akinori_Yonezawa
http://dbpedia.org/resource/Akio_Hattori
http://dbpedia.org/resource/Akira_Endo_(biochemist)
http://dbpedia.org/resource/Akira_Fujishima
http://dbpedia.org/resource/Akira_Suzuki_(chemist)
http://dbpedia.org/resource/Akira_Tonomura
http://dbpedia.org/resource/Akito_Arima
http://dbpedia.org/resource/Akitsune_Imamura
http://dbpedia.org/resource/Akiva_Yaglom
http://dbpedia.org/resource/Aksel_A._Bothner-By
http://dbpedia.org/resource/Aksel_C._Wiin-Nielsen
http://dbpedia.org/resource/Akshay_Venkatesh
http://dbpedia.org/resource/Alain_Aspect
http://dbpedia.org/resource/Alain_Berlinet
http://dbpedia.org/resource/Alain_Bombard
http://dbpedia.org/resource/Alain_Carpentier
http://dbpedia.org/resource/Alain_Chabaud
http://dbpedia.org/resource/Alain_Connes
http://dbpedia.org/resource/Alain_Gringarten
http://dbpedia.org/resource/Alain_Hach%C3%A9
http://dbpedia.org/resource/Alain_Lascoux
http://dbpedia.org/resource/Alain_Pellet
http://dbpedia.org/resource/Alain_de_Weck
http://dbpedia.org/resource/Alan_Amron
http://dbpedia.org/resource/Alan_Andrew_Watson
http://dbpedia.org/resource/Alan_Arnold_Griffith
http://dbpedia.org/resource/Alan_Ashton_(executive)
http://dbpedia.org/resource/Alan_Ashworth
http://dbpedia.org/resource/Alan_Baker_(mathematician)
http://dbpedia.org/resource/Alan_Bernstein
http://dbpedia.org/resource/Alan_Brownstein
http://dbpedia.org/resource/Alan_Bundy
http://dbpedia.org/resource/Alan_Cheetham
http://dbpedia.org/resource/Alan_Cottrell
http://dbpedia.org/resource/Alan_D'Andrea
http://dbpedia.org/resource/Alan_D._Taylor
http://dbpedia.org/resource/Alan_Davies_(mathematician)
http://dbpedia.org/resource/Alan_Dennis_Clark
http://dbpedia.org/resource/Alan_E._Kazdin
http://dbpedia.org/resource/Alan_Edelman
http://dbpedia.org/resource/Alan_Fersht
http://dbpedia.org/resource/Alan_Fiske
http://dbpedia.org/resource/Alan_G._Marshall
http://dbpedia.org/resource/Alan_G._Merten
http://dbpedia.org/resource/Alan_Garen
http://dbpedia.org/resource/Alan_Gelperin
http://dbpedia.org/resource/Alan_Grafen
http://dbpedia.org/resource/Alan_Guth
http://dbpedia.org/resource/Alan_Hastings
http://dbpedia.org/resource/Alan_Hoffman_(mathematician)
http://dbpedia.org/resource/Alan_Hunter_(astronomer)
http://dbpedia.org/resource/Alan_J._Heeger
http://dbpedia.org/resource/Alan_J._Kingsman
http://dbpedia.org/resource/Alan_Kay
http://dbpedia.org/resource/Alan_Kosteleck%C3%BD
http://dbpedia.org/resource/Alan_Kotok
http://dbpedia.org/resource/Alan_L._Schiller
http://dbpedia.org/resource/Alan_Lightman
http://dbpedia.org/resource/Alan_Lindsay_Mackay
http://dbpedia.org/resource/Alan_Lipman
http://dbpedia.org/resource/Alan_Lloyd_Hodgkin
http://dbpedia.org/resource/Alan_Lyell
http://dbpedia.org/resource/Alan_M._Goldberg
http://dbpedia.org/resource/Alan_M._Leslie
http://dbpedia.org/resource/Alan_M._Wachman
http://dbpedia.org/resource/Alan_MacDiarmid
http://dbpedia.org/resource/Alan_Macfarlane
http://dbpedia.org/resource/Alan_Mackworth
http://dbpedia.org/resource/Alan_Munro
http://dbpedia.org/resource/Alan_Mycroft
http://dbpedia.org/resource/Alan_N._Shapiro
http://dbpedia.org/resource/Alan_P._Merriam
http://dbpedia.org/resource/Alan_Perlis
http://dbpedia.org/resource/Alan_R._Battersby
http://dbpedia.org/resource/Alan_R._Katritzky
http://dbpedia.org/resource/Alan_R._Price
http://dbpedia.org/resource/Alan_Rabinowitz
http://dbpedia.org/resource/Alan_Rector
http://dbpedia.org/resource/Alan_Robertson
http://dbpedia.org/resource/Alan_S._Kaufman
http://dbpedia.org/resource/Alan_S._Willsky
http://dbpedia.org/resource/Alan_Sokal
http://dbpedia.org/resource/Alan_Stern
http://dbpedia.org/resource/Alan_Tower_Waterman
http://dbpedia.org/resource/Alan_Turing
http://dbpedia.org/resource/Alan_W._Bishop
http://dbpedia.org/resource/Alan_W._Black
http://dbpedia.org/resource/Alan_W._Meerow
http://dbpedia.org/resource/Alanna_Schepartz
http://dbpedia.org/resource/Alasdair_A._K._White
http://dbpedia.org/resource/Alasdair_Roberts_(academic)
http://dbpedia.org/resource/Alastair_Culham
http://dbpedia.org/resource/Alastair_Young
http://dbpedia.org/resource/Alb%C3%A9ric_Pont
http://dbpedia.org/resource/Albert_%C3%89tienne_Jean_Baptiste_Terrien_de_Lacouperie
http://dbpedia.org/resource/Albert_A._B%C3%BChlmann
http://dbpedia.org/resource/Albert_Abraham_Michelson
http://dbpedia.org/resource/Albert_Adu_Boahen
http://dbpedia.org/resource/Albert_Baez
http://dbpedia.org/resource/Albert_Bandura
http://dbpedia.org/resource/Albert_Beaumont_Wood
http://dbpedia.org/resource/Albert_Bregman
http://dbpedia.org/resource/Albert_Brudzewski
http://dbpedia.org/resource/Albert_Calmette
http://dbpedia.org/resource/Albert_Ch%C3%A2telet
http://dbpedia.org/resource/Albert_Charles_Smith
http://dbpedia.org/resource/Albert_Chibnall
http://dbpedia.org/resource/Albert_Claude
http://dbpedia.org/resource/Albert_Coons
http://dbpedia.org/resource/Albert_Crewe
http://dbpedia.org/resource/Albert_Crumeyrolle
http://dbpedia.org/resource/Albert_Einstein
http://dbpedia.org/resource/Albert_Ellis
http://dbpedia.org/resource/Albert_Erives
http://dbpedia.org/resource/Albert_Ernest_Kitson
http://dbpedia.org/resource/Albert_Ernest_Radford
http://dbpedia.org/resource/Albert_Eschenmoser
http://dbpedia.org/resource/Albert_Fert
http://dbpedia.org/resource/Albert_Francis_Blakeslee
http://dbpedia.org/resource/Albert_Francis_Zahm
http://dbpedia.org/resource/Albert_Freeman_Africanus_King
http://dbpedia.org/resource/Albert_Frey-Wyssling
http://dbpedia.org/resource/Albert_G._Lee
http://dbpedia.org/resource/Albert_Ghiorso
http://dbpedia.org/resource/Albert_H._Taylor
http://dbpedia.org/resource/Albert_Heim
http://dbpedia.org/resource/Albert_Hofmann
http://dbpedia.org/resource/Albert_Howard
http://dbpedia.org/resource/Albert_Hull
http://dbpedia.org/resource/Albert_Huntington_Chester
http://dbpedia.org/resource/Albert_Ingham
http://dbpedia.org/resource/Albert_Jacquard
http://dbpedia.org/resource/Albert_Jenks
http://dbpedia.org/resource/Albert_Kapikian
http://dbpedia.org/resource/Albert_Kluyver
http://dbpedia.org/resource/Albert_L._Lehninger
http://dbpedia.org/resource/Albert_Lilius
http://dbpedia.org/resource/Albert_Ludwig_Sigesmund_Neisser
http://dbpedia.org/resource/Albert_Menalda
http://dbpedia.org/resource/Albert_Mousson
http://dbpedia.org/resource/Albert_Neuberger
http://dbpedia.org/resource/Albert_Niemann_(chemist)
http://dbpedia.org/resource/Albert_Perry_Brigham
http://dbpedia.org/resource/Albert_Potter_Wills
http://dbpedia.org/resource/Albert_R._Meyer
http://dbpedia.org/resource/Albert_Rose_(physicist)
http://dbpedia.org/resource/Albert_S._Humphrey
http://dbpedia.org/resource/Albert_Sabin
http://dbpedia.org/resource/Albert_Schatz_(scientist)
http://dbpedia.org/resource/Albert_Schweitzer
http://dbpedia.org/resource/Albert_Seibel
http://dbpedia.org/resource/Albert_Shiryaev
http://dbpedia.org/resource/Albert_Siu
http://dbpedia.org/resource/Albert_Spaulding
http://dbpedia.org/resource/Albert_Szent-Gy%C3%B6rgyi
http://dbpedia.org/resource/Albert_T._Corbett
http://dbpedia.org/resource/Albert_Thellung
http://dbpedia.org/resource/Albert_Turner_Bharucha-Reid
http://dbpedia.org/resource/Albert_Victor_B%C3%A4cklund
http://dbpedia.org/resource/Albert_W._Tucker
http://dbpedia.org/resource/Albert_Wass
http://dbpedia.org/resource/Albert_Whitford
http://dbpedia.org/resource/Albert_William_Herre
http://dbpedia.org/resource/Albert_Wojciech_Adamkiewicz
http://dbpedia.org/resource/Albert_von_Ettingshausen
http://dbpedia.org/resource/Albert_von_K%C3%B6lliker
http://dbpedia.org/resource/Alberto_Alemanno
http://dbpedia.org/resource/Alberto_Barton
http://dbpedia.org/resource/Alberto_Bressan
http://dbpedia.org/resource/Alberto_Broggi
http://dbpedia.org/resource/Alberto_Carpinteri
http://dbpedia.org/resource/Alberto_Cobos
http://dbpedia.org/resource/Alberto_Conti
http://dbpedia.org/resource/Alberto_O._Mendelzon
http://dbpedia.org/resource/Alberto_Pinto_(professor)
http://dbpedia.org/resource/Alberto_Rom%C3%A3o_Dias
http://dbpedia.org/resource/Albertus_Klijn
http://dbpedia.org/resource/Albrecht_Fr%C3%B6hlich
http://dbpedia.org/resource/Albrecht_Kossel
http://dbpedia.org/resource/Albrecht_Schmidt_(computer_scientist)
http://dbpedia.org/resource/Albrecht_Thaer
http://dbpedia.org/resource/Albrecht_von_Graefe
http://dbpedia.org/resource/Albrecht_von_Haller
http://dbpedia.org/resource/Alcide_d'Orbigny
http://dbpedia.org/resource/Alcino_J._Silva
http://dbpedia.org/resource/Aldemaro_Romero_Jr.
http://dbpedia.org/resource/Aldo_Andreotti
http://dbpedia.org/resource/Aldo_Castellani
http://dbpedia.org/resource/Aldo_Pontremoli
http://dbpedia.org/resource/Alec_Jeffreys
http://dbpedia.org/resource/Alec_Marantz
http://dbpedia.org/resource/Alec_Skempton
http://dbpedia.org/resource/Alec_Stone_Sweet
http://dbpedia.org/resource/Alejandra_Bravo
http://dbpedia.org/resource/Alejandro_Jenkins
http://dbpedia.org/resource/Alejandro_R._Jadad_Bechara
